Anodizado
Fecha: 26-Sep-2018 09:59:07
Tensión	Corriente
7.000000e+001	1.874330e-003
7.000000e+001	1.874010e-003
7.000000e+001	1.873800e-003
7.000000e+001	1.873430e-003
7.000000e+001	1.873420e-003
7.000000e+001	1.873200e-003
7.000000e+001	1.872560e-003
7.000000e+001	1.872180e-003
7.000000e+001	1.871660e-003
7.000000e+001	1.871400e-003
7.000000e+001	1.870740e-003
7.000000e+001	1.870340e-003
7.000000e+001	1.870040e-003
7.000000e+001	1.869640e-003
7.000000e+001	1.869380e-003
7.000000e+001	1.869100e-003
7.000000e+001	1.868710e-003
7.000000e+001	1.868310e-003
7.000000e+001	1.868170e-003
7.000000e+001	1.867770e-003
7.000000e+001	1.867390e-003
7.000000e+001	1.867310e-003
7.000000e+001	1.867450e-003
7.000000e+001	1.867660e-003
7.000000e+001	1.867310e-003
7.000000e+001	1.866830e-003
7.000000e+001	1.866500e-003
7.000000e+001	1.866790e-003
7.000000e+001	1.866820e-003
7.000000e+001	1.866750e-003
7.000000e+001	1.866090e-003
7.000000e+001	1.865550e-003
7.000000e+001	1.865030e-003
7.000000e+001	1.864550e-003
7.000000e+001	1.864190e-003
7.000000e+001	1.863920e-003
7.000000e+001	1.863650e-003
7.000000e+001	1.863210e-003
7.000000e+001	1.862760e-003
7.000000e+001	1.862450e-003
7.000000e+001	1.862160e-003
7.000000e+001	1.861890e-003
7.000000e+001	1.861460e-003
7.000000e+001	1.861070e-003
7.000000e+001	1.860710e-003
7.000000e+001	1.860430e-003
7.000000e+001	1.860430e-003
7.000000e+001	1.860130e-003
7.000000e+001	1.859930e-003
7.000000e+001	1.859840e-003
7.000000e+001	1.859810e-003
7.000000e+001	1.859900e-003
7.000000e+001	1.859940e-003
7.000000e+001	1.860530e-003
7.000000e+001	1.860850e-003
7.000000e+001	1.861580e-003
7.000000e+001	1.861700e-003
7.000000e+001	1.861570e-003
7.000000e+001	1.861230e-003
7.000000e+001	1.861050e-003
7.000000e+001	1.860680e-003
7.000000e+001	1.860340e-003
7.000000e+001	1.860040e-003
7.000000e+001	1.859960e-003
7.000000e+001	1.859720e-003
7.000000e+001	1.859510e-003
7.000000e+001	1.859630e-003
7.000000e+001	1.859470e-003
7.000000e+001	1.860210e-003
7.000000e+001	1.859960e-003
7.000000e+001	1.859950e-003
7.000000e+001	1.859650e-003
7.000000e+001	1.859350e-003
7.000000e+001	1.859100e-003
7.000000e+001	1.858710e-003
7.000000e+001	1.858480e-003
7.000000e+001	1.858380e-003
7.000000e+001	1.858180e-003
7.000000e+001	1.858060e-003
7.000000e+001	1.857590e-003
7.000000e+001	1.857300e-003
7.000000e+001	1.857230e-003
7.000000e+001	1.857290e-003
7.000000e+001	1.857120e-003
7.000000e+001	1.857050e-003
7.000000e+001	1.856750e-003
7.000000e+001	1.856390e-003
7.000000e+001	1.856050e-003
7.000000e+001	1.855860e-003
7.000000e+001	1.855710e-003
7.000000e+001	1.855880e-003
7.000000e+001	1.855980e-003
7.000000e+001	1.855850e-003
7.000000e+001	1.855810e-003
7.000000e+001	1.855480e-003
7.000000e+001	1.855420e-003
7.000000e+001	1.855520e-003
7.000000e+001	1.855710e-003
7.000000e+001	1.856010e-003
7.000000e+001	1.856460e-003
7.000000e+001	1.856440e-003
7.000000e+001	1.856500e-003
7.000000e+001	1.856860e-003
7.000000e+001	1.856880e-003
7.000000e+001	1.856960e-003
7.000000e+001	1.857170e-003
7.000000e+001	1.857260e-003
7.000000e+001	1.857270e-003
7.000000e+001	1.857400e-003
7.000000e+001	1.857410e-003
7.000000e+001	1.857520e-003
7.000000e+001	1.857590e-003
7.000000e+001	1.857700e-003
7.000000e+001	1.857950e-003
7.000000e+001	1.858060e-003
7.000000e+001	1.857960e-003
7.000000e+001	1.857990e-003
7.000000e+001	1.858210e-003
7.000000e+001	1.858270e-003
7.000000e+001	1.858350e-003
7.000000e+001	1.858390e-003
7.000000e+001	1.858460e-003
7.000000e+001	1.858550e-003
7.000000e+001	1.858720e-003
7.000000e+001	1.858660e-003
7.000000e+001	1.858570e-003
7.000000e+001	1.858370e-003
7.000000e+001	1.858180e-003
7.000000e+001	1.858160e-003
7.000000e+001	1.858140e-003
7.000000e+001	1.858040e-003
7.000000e+001	1.858060e-003
7.000000e+001	1.858000e-003
7.000000e+001	1.857950e-003
7.000000e+001	1.857960e-003
7.000000e+001	1.858100e-003
7.000000e+001	1.858010e-003
7.000000e+001	1.857770e-003
7.000000e+001	1.857830e-003
7.000000e+001	1.857690e-003
7.000000e+001	1.857730e-003
7.000000e+001	1.857510e-003
7.000000e+001	1.857470e-003
7.000000e+001	1.857520e-003
7.000000e+001	1.857240e-003
7.000000e+001	1.857430e-003
7.000000e+001	1.857510e-003
7.000000e+001	1.857450e-003
7.000000e+001	1.857740e-003
7.000000e+001	1.857610e-003
7.000000e+001	1.857610e-003
7.000000e+001	1.857560e-003
7.000000e+001	1.857630e-003
7.000000e+001	1.857730e-003
7.000000e+001	1.857640e-003
7.000000e+001	1.857580e-003
7.000000e+001	1.857680e-003
7.000000e+001	1.857380e-003
7.000000e+001	1.857570e-003
7.000000e+001	1.857640e-003
7.000000e+001	1.857790e-003
7.000000e+001	1.857710e-003
7.000000e+001	1.857690e-003
7.000000e+001	1.857570e-003
7.000000e+001	1.857690e-003
7.000000e+001	1.857930e-003
7.000000e+001	1.857950e-003
7.000000e+001	1.858140e-003
7.000000e+001	1.858040e-003
7.000000e+001	1.857860e-003
7.000000e+001	1.857940e-003
7.000000e+001	1.857880e-003
7.000000e+001	1.857910e-003
7.000000e+001	1.857800e-003
7.000000e+001	1.857650e-003
7.000000e+001	1.857730e-003
7.000000e+001	1.857870e-003
7.000000e+001	1.857800e-003
7.000000e+001	1.857810e-003
7.000000e+001	1.857820e-003
7.000000e+001	1.857600e-003
7.000000e+001	1.857440e-003
7.000000e+001	1.857680e-003
7.000000e+001	1.857440e-003
7.000000e+001	1.857530e-003
7.000000e+001	1.857530e-003
7.000000e+001	1.857830e-003
7.000000e+001	1.857640e-003
7.000000e+001	1.857570e-003
7.000000e+001	1.857580e-003
7.000000e+001	1.857580e-003
7.000000e+001	1.857900e-003
7.000000e+001	1.857910e-003
7.000000e+001	1.857950e-003
7.000000e+001	1.857950e-003
7.000000e+001	1.857780e-003
7.000000e+001	1.857640e-003
7.000000e+001	1.858440e-003
7.000000e+001	1.858280e-003
7.000000e+001	1.858030e-003
7.000000e+001	1.857600e-003
7.000000e+001	1.857320e-003
7.000000e+001	1.856900e-003
7.000000e+001	1.856470e-003
7.000000e+001	1.856130e-003
7.000000e+001	1.856500e-003
7.000000e+001	1.856270e-003
7.000000e+001	1.856150e-003
7.000000e+001	1.855850e-003
7.000000e+001	1.855570e-003
7.000000e+001	1.855470e-003
7.000000e+001	1.855100e-003
7.000000e+001	1.854950e-003
7.000000e+001	1.854760e-003
7.000000e+001	1.854570e-003
7.000000e+001	1.854310e-003
7.000000e+001	1.853670e-003
7.000000e+001	1.853360e-003
7.000000e+001	1.853180e-003
7.000000e+001	1.852840e-003
7.000000e+001	1.852320e-003
7.000000e+001	1.851880e-003
7.000000e+001	1.851370e-003
7.000000e+001	1.850770e-003
7.000000e+001	1.850290e-003
7.000000e+001	1.850150e-003
7.000000e+001	1.849780e-003
7.000000e+001	1.849220e-003
7.000000e+001	1.848780e-003
7.000000e+001	1.848450e-003
7.000000e+001	1.847930e-003
7.000000e+001	1.847290e-003
7.000000e+001	1.846810e-003
7.000000e+001	1.846420e-003
7.000000e+001	1.845960e-003
7.000000e+001	1.845500e-003
7.000000e+001	1.844890e-003
7.000000e+001	1.844360e-003
7.000000e+001	1.843750e-003
7.000000e+001	1.843360e-003
7.000000e+001	1.842890e-003
7.000000e+001	1.842490e-003
7.000000e+001	1.842170e-003
7.000000e+001	1.841630e-003
7.000000e+001	1.841140e-003
7.000000e+001	1.840610e-003
7.000000e+001	1.840330e-003
7.000000e+001	1.839920e-003
7.000000e+001	1.839500e-003
7.000000e+001	1.839130e-003
7.000000e+001	1.838500e-003
7.000000e+001	1.837990e-003
7.000000e+001	1.837790e-003
7.000000e+001	1.837230e-003
7.000000e+001	1.836770e-003
7.000000e+001	1.836610e-003
7.000000e+001	1.835910e-003
7.000000e+001	1.835220e-003
7.000000e+001	1.834920e-003
7.000000e+001	1.834510e-003
7.000000e+001	1.833930e-003
7.000000e+001	1.833480e-003
7.000000e+001	1.833040e-003
7.000000e+001	1.832540e-003
7.000000e+001	1.832080e-003
7.000000e+001	1.831770e-003
7.000000e+001	1.831350e-003
7.000000e+001	1.830990e-003
7.000000e+001	1.830450e-003
7.000000e+001	1.829940e-003
7.000000e+001	1.829610e-003
7.000000e+001	1.828840e-003
7.000000e+001	1.828220e-003
7.000000e+001	1.827550e-003
7.000000e+001	1.827020e-003
7.000000e+001	1.826720e-003
7.000000e+001	1.826230e-003
7.000000e+001	1.825730e-003
7.000000e+001	1.825240e-003
7.000000e+001	1.824720e-003
7.000000e+001	1.824230e-003
7.000000e+001	1.823830e-003
7.000000e+001	1.823250e-003
7.000000e+001	1.822800e-003
7.000000e+001	1.823860e-003
7.000000e+001	1.823020e-003
7.000000e+001	1.822440e-003
7.000000e+001	1.821910e-003
7.000000e+001	1.821160e-003
7.000000e+001	1.820640e-003
7.000000e+001	1.820090e-003
7.000000e+001	1.819530e-003
7.000000e+001	1.818830e-003
7.000000e+001	1.818280e-003
7.000000e+001	1.817520e-003
7.000000e+001	1.816980e-003
7.000000e+001	1.816390e-003
7.000000e+001	1.815820e-003
7.000000e+001	1.815070e-003
7.000000e+001	1.814420e-003
7.000000e+001	1.813730e-003
7.000000e+001	1.813050e-003
7.000000e+001	1.812310e-003
7.000000e+001	1.811660e-003
7.000000e+001	1.810770e-003
7.000000e+001	1.810190e-003
7.000000e+001	1.809570e-003
7.000000e+001	1.808900e-003
7.000000e+001	1.808350e-003
7.000000e+001	1.807870e-003
7.000000e+001	1.807190e-003
7.000000e+001	1.806840e-003
7.000000e+001	1.806100e-003
7.000000e+001	1.805630e-003
7.000000e+001	1.804880e-003
7.000000e+001	1.804390e-003
7.000000e+001	1.803670e-003
7.000000e+001	1.803060e-003
7.000000e+001	1.802480e-003
7.000000e+001	1.801800e-003
7.000000e+001	1.801050e-003
7.000000e+001	1.800530e-003
7.000000e+001	1.800040e-003
7.000000e+001	1.799460e-003
7.000000e+001	1.798850e-003
7.000000e+001	1.798430e-003
7.000000e+001	1.797860e-003
7.000000e+001	1.797390e-003
7.000000e+001	1.796840e-003
7.000000e+001	1.796290e-003
7.000000e+001	1.795510e-003
7.000000e+001	1.795040e-003
7.000000e+001	1.794560e-003
7.000000e+001	1.794090e-003
7.000000e+001	1.793390e-003
7.000000e+001	1.792800e-003
7.000000e+001	1.792290e-003
7.000000e+001	1.792200e-003
7.000000e+001	1.791850e-003
7.000000e+001	1.791350e-003
7.000000e+001	1.790800e-003
7.000000e+001	1.790340e-003
7.000000e+001	1.789930e-003
7.000000e+001	1.789390e-003
7.000000e+001	1.789090e-003
7.000000e+001	1.788780e-003
7.000000e+001	1.788150e-003
7.000000e+001	1.787680e-003
7.000000e+001	1.787320e-003
7.000000e+001	1.787640e-003
7.000000e+001	1.787540e-003
7.000000e+001	1.787000e-003
7.000000e+001	1.786630e-003
7.000000e+001	1.786100e-003
7.000000e+001	1.785680e-003
7.000000e+001	1.785430e-003
7.000000e+001	1.785060e-003
7.000000e+001	1.784710e-003
7.000000e+001	1.784350e-003
7.000000e+001	1.784100e-003
7.000000e+001	1.783830e-003
7.000000e+001	1.783460e-003
7.000000e+001	1.783210e-003
7.000000e+001	1.782890e-003
7.000000e+001	1.782640e-003
7.000000e+001	1.782460e-003
7.000000e+001	1.782270e-003
7.000000e+001	1.782060e-003
7.000000e+001	1.781700e-003
7.000000e+001	1.781390e-003
7.000000e+001	1.781150e-003
7.000000e+001	1.780730e-003
7.000000e+001	1.780390e-003
7.000000e+001	1.780300e-003
7.000000e+001	1.780200e-003
7.000000e+001	1.780190e-003
7.000000e+001	1.780330e-003
7.000000e+001	1.780470e-003
7.000000e+001	1.780940e-003
7.000000e+001	1.781400e-003
7.000000e+001	1.781100e-003
7.000000e+001	1.781090e-003
7.000000e+001	1.780830e-003
7.000000e+001	1.780710e-003
7.000000e+001	1.780390e-003
7.000000e+001	1.780090e-003
7.000000e+001	1.780020e-003
7.000000e+001	1.779740e-003
7.000000e+001	1.779300e-003
7.000000e+001	1.779110e-003
7.000000e+001	1.779060e-003
7.000000e+001	1.778940e-003
7.000000e+001	1.778820e-003
7.000000e+001	1.778660e-003
7.000000e+001	1.778250e-003
7.000000e+001	1.778240e-003
7.000000e+001	1.778000e-003
7.000000e+001	1.777880e-003
7.000000e+001	1.777750e-003
7.000000e+001	1.777600e-003
7.000000e+001	1.777420e-003
7.000000e+001	1.777160e-003
7.000000e+001	1.776930e-003
7.000000e+001	1.776740e-003
7.000000e+001	1.776880e-003
7.000000e+001	1.776610e-003
7.000000e+001	1.776300e-003
7.000000e+001	1.776250e-003
7.000000e+001	1.775910e-003
7.000000e+001	1.775720e-003
7.000000e+001	1.775360e-003
7.000000e+001	1.774980e-003
7.000000e+001	1.774720e-003
7.000000e+001	1.774360e-003
7.000000e+001	1.774150e-003
7.000000e+001	1.773940e-003
7.000000e+001	1.773770e-003
7.000000e+001	1.773260e-003
7.000000e+001	1.772760e-003
7.000000e+001	1.772440e-003
7.000000e+001	1.772380e-003
7.000000e+001	1.772370e-003
7.000000e+001	1.771990e-003
7.000000e+001	1.771430e-003
7.000000e+001	1.771080e-003
7.000000e+001	1.771110e-003
7.000000e+001	1.770970e-003
7.000000e+001	1.770740e-003
7.000000e+001	1.770430e-003
7.000000e+001	1.770360e-003
7.000000e+001	1.770150e-003
7.000000e+001	1.769880e-003
7.000000e+001	1.769450e-003
7.000000e+001	1.769190e-003
7.000000e+001	1.769230e-003
7.000000e+001	1.769190e-003
7.000000e+001	1.768950e-003
7.000000e+001	1.768620e-003
7.000000e+001	1.768400e-003
7.000000e+001	1.768290e-003
7.000000e+001	1.768020e-003
7.000000e+001	1.767770e-003
7.000000e+001	1.768390e-003
7.000000e+001	1.770120e-003
7.000000e+001	1.769420e-003
7.000000e+001	1.768900e-003
7.000000e+001	1.768460e-003
7.000000e+001	1.768150e-003
7.000000e+001	1.767730e-003
7.000000e+001	1.767420e-003
7.000000e+001	1.767040e-003
7.000000e+001	1.766870e-003
7.000000e+001	1.766640e-003
7.000000e+001	1.766390e-003
7.000000e+001	1.766200e-003
7.000000e+001	1.765800e-003
7.000000e+001	1.765440e-003
7.000000e+001	1.765120e-003
7.000000e+001	1.764910e-003
7.000000e+001	1.764680e-003
7.000000e+001	1.764420e-003
7.000000e+001	1.763990e-003
7.000000e+001	1.763770e-003
7.000000e+001	1.763590e-003
7.000000e+001	1.763460e-003
7.000000e+001	1.762900e-003
7.000000e+001	1.762280e-003
7.000000e+001	1.762410e-003
7.000000e+001	1.762080e-003
7.000000e+001	1.761620e-003
7.000000e+001	1.761340e-003
7.000000e+001	1.761000e-003
7.000000e+001	1.760750e-003
7.000000e+001	1.760730e-003
7.000000e+001	1.759630e-003
7.000000e+001	1.759500e-003
7.000000e+001	1.759200e-003
7.000000e+001	1.759190e-003
7.000000e+001	1.759740e-003
7.000000e+001	1.759530e-003
7.000000e+001	1.759610e-003
7.000000e+001	1.759210e-003
7.000000e+001	1.759120e-003
7.000000e+001	1.758780e-003
7.000000e+001	1.758540e-003
7.000000e+001	1.758460e-003
7.000000e+001	1.758270e-003
7.000000e+001	1.758220e-003
7.000000e+001	1.758200e-003
7.000000e+001	1.757890e-003
7.000000e+001	1.757480e-003
7.000000e+001	1.757180e-003
7.000000e+001	1.757120e-003
7.000000e+001	1.756830e-003
7.000000e+001	1.756950e-003
7.000000e+001	1.756810e-003
7.000000e+001	1.756420e-003
7.000000e+001	1.755990e-003
7.000000e+001	1.755630e-003
7.000000e+001	1.755390e-003
7.000000e+001	1.754940e-003
7.000000e+001	1.754610e-003
7.000000e+001	1.754390e-003
7.000000e+001	1.753980e-003
7.000000e+001	1.753660e-003
7.000000e+001	1.753640e-003
7.000000e+001	1.753330e-003
7.000000e+001	1.753020e-003
7.000000e+001	1.752700e-003
7.000000e+001	1.752420e-003
7.000000e+001	1.752300e-003
7.000000e+001	1.751930e-003
7.000000e+001	1.751660e-003
7.000000e+001	1.751250e-003
7.000000e+001	1.750970e-003
7.000000e+001	1.750650e-003
7.000000e+001	1.750580e-003
7.000000e+001	1.750210e-003
7.000000e+001	1.749840e-003
7.000000e+001	1.749470e-003
7.000000e+001	1.749220e-003
7.000000e+001	1.749000e-003
7.000000e+001	1.748600e-003
7.000000e+001	1.748170e-003
7.000000e+001	1.747680e-003
7.000000e+001	1.747310e-003
7.000000e+001	1.746730e-003
7.000000e+001	1.746260e-003
7.000000e+001	1.745790e-003
7.000000e+001	1.745460e-003
7.000000e+001	1.744790e-003
7.000000e+001	1.744410e-003
7.000000e+001	1.744010e-003
7.000000e+001	1.743550e-003
7.000000e+001	1.743190e-003
7.000000e+001	1.742990e-003
7.000000e+001	1.742480e-003
7.000000e+001	1.742160e-003
7.000000e+001	1.741830e-003
7.000000e+001	1.741440e-003
7.000000e+001	1.741090e-003
7.000000e+001	1.740710e-003
7.000000e+001	1.740390e-003
7.000000e+001	1.739980e-003
7.000000e+001	1.739610e-003
7.000000e+001	1.739540e-003
7.000000e+001	1.738950e-003
7.000000e+001	1.738660e-003
7.000000e+001	1.738330e-003
7.000000e+001	1.737890e-003
7.000000e+001	1.737530e-003
7.000000e+001	1.737160e-003
7.000000e+001	1.736740e-003
7.000000e+001	1.736300e-003
7.000000e+001	1.735740e-003
7.000000e+001	1.735330e-003
7.000000e+001	1.735040e-003
7.000000e+001	1.734700e-003
7.000000e+001	1.734370e-003
7.000000e+001	1.734090e-003
7.000000e+001	1.733650e-003
7.000000e+001	1.733180e-003
7.000000e+001	1.732670e-003
7.000000e+001	1.732380e-003
7.000000e+001	1.731850e-003
7.000000e+001	1.731400e-003
7.000000e+001	1.730900e-003
7.000000e+001	1.730530e-003
7.000000e+001	1.730160e-003
7.000000e+001	1.729880e-003
7.000000e+001	1.729280e-003
7.000000e+001	1.728880e-003
7.000000e+001	1.728770e-003
7.000000e+001	1.728550e-003
7.000000e+001	1.728230e-003
7.000000e+001	1.727780e-003
7.000000e+001	1.727390e-003
7.000000e+001	1.727070e-003
7.000000e+001	1.726790e-003
7.000000e+001	1.726500e-003
7.000000e+001	1.726270e-003
7.000000e+001	1.725880e-003
7.000000e+001	1.725640e-003
7.000000e+001	1.725630e-003
7.000000e+001	1.725400e-003
7.000000e+001	1.725130e-003
7.000000e+001	1.724960e-003
7.000000e+001	1.724710e-003
7.000000e+001	1.724700e-003
7.000000e+001	1.724700e-003
7.000000e+001	1.724540e-003
7.000000e+001	1.724340e-003
7.000000e+001	1.724220e-003
7.000000e+001	1.724040e-003
7.000000e+001	1.724020e-003
7.000000e+001	1.723800e-003
7.000000e+001	1.723580e-003
7.000000e+001	1.723560e-003
7.000000e+001	1.723660e-003
7.000000e+001	1.723640e-003
7.000000e+001	1.723640e-003
7.000000e+001	1.723800e-003
7.000000e+001	1.724200e-003
7.000000e+001	1.724440e-003
7.000000e+001	1.724730e-003
7.000000e+001	1.725140e-003
7.000000e+001	1.725580e-003
7.000000e+001	1.726000e-003
7.000000e+001	1.726250e-003
7.000000e+001	1.726530e-003
7.000000e+001	1.726950e-003
7.000000e+001	1.727560e-003
7.000000e+001	1.728040e-003
7.000000e+001	1.728710e-003
7.000000e+001	1.729280e-003
7.000000e+001	1.730010e-003
7.000000e+001	1.730760e-003
7.000000e+001	1.731450e-003
7.000000e+001	1.732620e-003
7.000000e+001	1.733460e-003
7.000000e+001	1.734140e-003
7.000000e+001	1.735090e-003
7.000000e+001	1.736070e-003
7.000000e+001	1.737030e-003
7.000000e+001	1.737970e-003
7.000000e+001	1.738910e-003
7.000000e+001	1.740100e-003
7.000000e+001	1.741140e-003
7.000000e+001	1.742250e-003
7.000000e+001	1.743300e-003
7.000000e+001	1.744480e-003
7.000000e+001	1.745690e-003
7.000000e+001	1.746910e-003
7.000000e+001	1.748080e-003
7.000000e+001	1.749850e-003
7.000000e+001	1.751190e-003
7.000000e+001	1.752320e-003
7.000000e+001	1.753540e-003
7.000000e+001	1.754600e-003
7.000000e+001	1.755760e-003
7.000000e+001	1.756880e-003
7.000000e+001	1.757810e-003
7.000000e+001	1.758950e-003
7.000000e+001	1.760010e-003
7.000000e+001	1.761020e-003
7.000000e+001	1.762240e-003
7.000000e+001	1.763240e-003
7.000000e+001	1.764220e-003
7.000000e+001	1.765270e-003
7.000000e+001	1.766400e-003
7.000000e+001	1.767870e-003
7.000000e+001	1.769180e-003
7.000000e+001	1.770190e-003
7.000000e+001	1.771330e-003
7.000000e+001	1.772400e-003
7.000000e+001	1.773520e-003
7.000000e+001	1.774790e-003
7.000000e+001	1.776270e-003
7.000000e+001	1.777650e-003
7.000000e+001	1.778840e-003
7.000000e+001	1.779890e-003
7.000000e+001	1.781020e-003
7.000000e+001	1.782240e-003
7.000000e+001	1.783420e-003
7.000000e+001	1.784770e-003
7.000000e+001	1.785860e-003
7.000000e+001	1.787680e-003
7.000000e+001	1.788770e-003
7.000000e+001	1.789820e-003
7.000000e+001	1.790810e-003
7.000000e+001	1.791870e-003
7.000000e+001	1.792840e-003
7.000000e+001	1.793850e-003
7.000000e+001	1.794880e-003
7.000000e+001	1.795910e-003
7.000000e+001	1.796790e-003
7.000000e+001	1.797790e-003
7.000000e+001	1.798710e-003
7.000000e+001	1.799630e-003
7.000000e+001	1.800660e-003
7.000000e+001	1.801420e-003
7.000000e+001	1.802360e-003
7.000000e+001	1.803730e-003
7.000000e+001	1.804700e-003
7.000000e+001	1.805750e-003
7.000000e+001	1.806360e-003
7.000000e+001	1.807130e-003
7.000000e+001	1.808160e-003
7.000000e+001	1.809140e-003
7.000000e+001	1.809860e-003
7.000000e+001	1.810500e-003
7.000000e+001	1.810950e-003
7.000000e+001	1.811590e-003
7.000000e+001	1.812260e-003
7.000000e+001	1.812960e-003
7.000000e+001	1.813630e-003
7.000000e+001	1.814310e-003
7.000000e+001	1.815190e-003
7.000000e+001	1.816250e-003
7.000000e+001	1.817130e-003
7.000000e+001	1.817680e-003
7.000000e+001	1.817960e-003
7.000000e+001	1.818470e-003
7.000000e+001	1.819130e-003
7.000000e+001	1.819620e-003
7.000000e+001	1.820230e-003
7.000000e+001	1.820840e-003
7.000000e+001	1.821380e-003
7.000000e+001	1.821900e-003
7.000000e+001	1.822420e-003
7.000000e+001	1.822990e-003
7.000000e+001	1.823470e-003
7.000000e+001	1.823810e-003
7.000000e+001	1.824280e-003
7.000000e+001	1.825140e-003
7.000000e+001	1.825320e-003
7.000000e+001	1.825780e-003
7.000000e+001	1.826300e-003
7.000000e+001	1.826800e-003
7.000000e+001	1.827190e-003
7.000000e+001	1.827660e-003
7.000000e+001	1.828050e-003
7.000000e+001	1.828310e-003
7.000000e+001	1.828980e-003
7.000000e+001	1.829390e-003
7.000000e+001	1.829850e-003
7.000000e+001	1.830270e-003
7.000000e+001	1.830650e-003
7.000000e+001	1.831010e-003
7.000000e+001	1.831580e-003
7.000000e+001	1.832090e-003
7.000000e+001	1.832480e-003
7.000000e+001	1.832980e-003
7.000000e+001	1.833330e-003
7.000000e+001	1.833940e-003
7.000000e+001	1.834370e-003
